0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00483953132959755
0.00483953132959755
0.00483953132959755
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00483953132959755
0.00483953132959755
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.0145185939887927
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.0145185939887927
0.0145185939887927
0.0145185939887927
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.0145185939887927
0.0145185939887927
0.0145185939887927
0.00967906265919511
0.00967906265919511
0.00967906265919511
0.0145185939887927
